epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015017164,2019-11-05T20:36:57.164,43.861,81.220,19.756,-134.695
1573015017205,2019-11-05T20:36:57.205,43.902,72.927,-4.634,-156.098
1573015017244,2019-11-05T20:36:57.244,43.941,0.000,-5.061,-119.024
1573015017285,2019-11-05T20:36:57.285,43.982,-37.195,12.134,-75.305
1573015017325,2019-11-05T20:36:57.325,44.022,-30.122,23.720,-40.854
1573015017364,2019-11-05T20:36:57.364,44.061,-39.573,40.244,5.732
1573015017405,2019-11-05T20:36:57.405,44.102,-67.622,62.744,61.646
1573015017445,2019-11-05T20:36:57.445,44.142,-92.744,86.280,113.720
1573015017486,2019-11-05T20:36:57.486,44.183,-123.780,118.049,139.329
1573015017525,2019-11-05T20:36:57.525,44.222,-160.732,149.024,136.524
1573015017565,2019-11-05T20:36:57.565,44.262,-208.720,132.012,101.159
1573015017606,2019-11-05T20:36:57.606,44.303,-279.146,54.634,67.256
1573015017646,2019-11-05T20:36:57.646,44.343,-242.134,-57.500,65.488
1573015017687,2019-11-05T20:36:57.687,44.384,-132.866,-169.024,68.049
1573015017726,2019-11-05T20:36:57.726,44.423,-92.073,-235.427,62.988
1573015017766,2019-11-05T20:36:57.766,44.463,-78.841,-253.963,71.829
1573015017807,2019-11-05T20:36:57.807,44.504,-34.695,-242.378,89.268
1573015017846,2019-11-05T20:36:57.846,44.543,-17.195,-225.366,96.524
1573015017887,2019-11-05T20:36:57.887,44.584,-14.817,-172.439,66.585
1573015017927,2019-11-05T20:36:57.927,44.624,32.561,-90.549,36.280
1573015017966,2019-11-05T20:36:57.966,44.663,117.622,-43.963,68.232
1573015018007,2019-11-05T20:36:58.007,44.704,43.232,-36.829,127.012
1573015018047,2019-11-05T20:36:58.047,44.744,-102.622,48.476,195.488
1573015018088,2019-11-05T20:36:58.088,44.785,-36.159,113.232,307.134
1573015018128,2019-11-05T20:36:58.128,44.825,38.476,115.427,313.110
1573015018167,2019-11-05T20:36:58.167,44.864,32.256,66.585,169.939
1573015018208,2019-11-05T20:36:58.208,44.905,152.561,9.451,-55.732
1573015018248,2019-11-05T20:36:58.248,44.945,340.305,-61.585,-322.866
1573015018289,2019-11-05T20:36:58.289,44.986,480.061,-178.902,-674.634
1573015018328,2019-11-05T20:36:58.328,45.025,468.354,-161.341,-569.695
1573015018368,2019-11-05T20:36:58.368,45.065,-75.427,-8.963,115.793
1573015018409,2019-11-05T20:36:58.409,45.106,31.402,36.951,146.585
1573015018448,2019-11-05T20:36:58.448,45.145,-14.939,-28.293,-45.244
1573015018489,2019-11-05T20:36:58.489,45.186,-231.280,78.659,-137.927
1573015018529,2019-11-05T20:36:58.529,45.226,-93.049,89.146,-111.585
1573015018568,2019-11-05T20:36:58.568,45.265,14.939,28.110,-144.634
1573015018609,2019-11-05T20:36:58.609,45.306,-2.622,0.854,-172.073
1573015018649,2019-11-05T20:36:58.649,45.346,43.841,-17.683,-165.305
1573015018689,2019-11-05T20:36:58.689,45.386,137.744,-35.061,-152.317
1573015018730,2019-11-05T20:36:58.730,45.427,208.659,-63.841,-108.720
1573015018769,2019-11-05T20:36:58.769,45.466,139.024,-105.671,-46.768
1573015018810,2019-11-05T20:36:58.810,45.507,13.537,-62.012,-50.549
1573015018850,2019-11-05T20:36:58.850,45.547,38.476,-15.366,-91.707
1573015018889,2019-11-05T20:36:58.889,45.586,61.646,-11.646,-110.732
1573015018930,2019-11-05T20:36:58.930,45.627,37.805,-9.390,-74.024
1573015018970,2019-11-05T20:36:58.970,45.667,-0.976,4.329,-31.341
1573015019011,2019-11-05T20:36:59.011,45.708,-70.427,25.183,1.829
1573015019050,2019-11-05T20:36:59.050,45.747,-100.122,48.110,37.988
1573015019090,2019-11-05T20:36:59.090,45.787,-97.744,67.866,68.476
1573015019131,2019-11-05T20:36:59.131,45.828,-135.610,92.012,97.134
1573015019170,2019-11-05T20:36:59.170,45.867,-187.012,112.683,106.951
1573015019212,2019-11-05T20:36:59.212,45.909,-264.207,92.927,77.805
1573015019251,2019-11-05T20:36:59.251,45.948,-260.732,25.549,46.098
1573015019291,2019-11-05T20:36:59.291,45.988,-153.415,-50.976,22.073
1573015019332,2019-11-05T20:36:59.332,46.029,-92.256,-103.659,10.732
1573015019371,2019-11-05T20:36:59.371,46.068,-52.561,-132.195,9.939
1573015019412,2019-11-05T20:36:59.412,46.109,5.488,-174.695,31.402
1573015019452,2019-11-05T20:36:59.452,46.149,46.646,-213.598,76.768
1573015019491,2019-11-05T20:36:59.491,46.188,65.915,-246.646,121.768
1573015019532,2019-11-05T20:36:59.532,46.229,68.354,-261.220,133.720
1573015019572,2019-11-05T20:36:59.572,46.269,85.488,-219.512,94.512
1573015019613,2019-11-05T20:36:59.613,46.310,111.524,-118.354,-3.049
1573015019652,2019-11-05T20:36:59.652,46.349,118.963,-28.293,-92.439
1573015019692,2019-11-05T20:36:59.692,46.389,92.500,-19.756,-112.805
1573015019733,2019-11-05T20:36:59.733,46.430,-117.500,-11.402,-81.098
1573015019773,2019-11-05T20:36:59.773,46.470,-165.244,27.927,11.341
1573015019814,2019-11-05T20:36:59.814,46.511,-15.732,26.646,87.988
1573015019853,2019-11-05T20:36:59.853,46.550,65.183,0.244,113.963
1573015019893,2019-11-05T20:36:59.893,46.590,7.561,4.207,156.280
1573015019934,2019-11-05T20:36:59.934,46.631,-30.671,26.220,219.634
1573015019973,2019-11-05T20:36:59.973,46.670,-88.354,39.207,296.829
1573015020014,2019-11-05T20:37:00.014,46.711,-96.768,50.671,374.512
1573015020054,2019-11-05T20:37:00.054,46.751,-169.207,45.549,364.268
1573015020093,2019-11-05T20:37:00.093,46.790,-429.085,-57.683,222.317
1573015020134,2019-11-05T20:37:00.134,46.831,122.073,-104.146,164.634
1573015020174,2019-11-05T20:37:00.174,46.871,221.524,-0.549,31.220
1573015020213,2019-11-05T20:37:00.213,46.910,293.293,1.098,-147.317
1573015020254,2019-11-05T20:37:00.254,46.951,438.841,-89.024,-369.878
1573015020294,2019-11-05T20:37:00.294,46.991,419.451,-165.061,-683.415
1573015020335,2019-11-05T20:37:00.335,47.032,436.829,-137.195,-437.500
1573015020375,2019-11-05T20:37:00.375,47.072,-53.720,50.671,85.793
1573015020414,2019-11-05T20:37:00.414,47.111,124.146,152.317,-3.293
1573015020455,2019-11-05T20:37:00.455,47.152,36.768,44.268,-174.207
1573015020495,2019-11-05T20:37:00.495,47.192,-325.915,132.439,-247.927
1573015020536,2019-11-05T20:37:00.536,47.233,30.366,70.183,-174.634
1573015020575,2019-11-05T20:37:00.575,47.272,-17.561,-27.805,-177.988
1573015020615,2019-11-05T20:37:00.615,47.312,-165.915,-34.146,-137.927
1573015020656,2019-11-05T20:37:00.656,47.353,-99.695,-30.854,-89.512
1573015020695,2019-11-05T20:37:00.695,47.392,-9.024,-13.537,-77.439
1573015020736,2019-11-05T20:37:00.736,47.433,115.915,-8.171,-67.378
1573015020776,2019-11-05T20:37:00.776,47.473,106.220,-40.671,-24.695
1573015020816,2019-11-05T20:37:00.816,47.513,-39.024,-4.695,-29.146
1573015020857,2019-11-05T20:37:00.857,47.554,8.598,35.488,-66.890
1573015020896,2019-11-05T20:37:00.896,47.593,79.207,27.317,-88.902
1573015020937,2019-11-05T20:37:00.937,47.634,54.268,9.695,-92.012
1573015020977,2019-11-05T20:37:00.977,47.674,-10.732,3.963,-87.439
1573015021016,2019-11-05T20:37:01.016,47.713,-62.073,13.659,-76.524
1573015021057,2019-11-05T20:37:01.057,47.754,-17.256,22.012,-42.561
1573015021097,2019-11-05T20:37:01.097,47.794,13.598,33.963,-7.012
1573015021138,2019-11-05T20:37:01.138,47.835,28.049,43.659,19.024
1573015021177,2019-11-05T20:37:01.177,47.874,20.183,44.878,31.768
1573015021217,2019-11-05T20:37:01.217,47.914,-20.610,42.866,27.256
1573015021258,2019-11-05T20:37:01.258,47.955,-56.280,39.878,17.683
1573015021297,2019-11-05T20:37:01.297,47.994,-55.610,33.354,12.378
1573015021338,2019-11-05T20:37:01.338,48.035,-46.402,29.390,14.268
1573015021378,2019-11-05T20:37:01.378,48.075,-40.427,27.500,17.073
1573015021418,2019-11-05T20:37:01.418,48.115,-21.402,24.207,17.988
1573015021459,2019-11-05T20:37:01.459,48.156,-4.146,19.024,15.732
1573015021498,2019-11-05T20:37:01.498,48.195,-4.878,9.329,14.146
1573015021539,2019-11-05T20:37:01.539,48.236,-7.012,0.244,11.646
1573015021579,2019-11-05T20:37:01.579,48.276,-0.244,-6.341,6.707
1573015021618,2019-11-05T20:37:01.618,48.315,6.159,-10.610,3.415
1573015021659,2019-11-05T20:37:01.659,48.356,6.829,-11.707,1.463
1573015021699,2019-11-05T20:37:01.699,48.396,0.793,-9.634,-0.427
1573015021738,2019-11-05T20:37:01.738,48.435,-1.463,-5.854,-0.488
1573015021779,2019-11-05T20:37:01.779,48.476,5.915,-2.805,-0.610
1573015021819,2019-11-05T20:37:01.819,48.516,8.659,0.183,-0.061
1573015021860,2019-11-05T20:37:01.860,48.557,9.024,3.293,0.732
1573015021899,2019-11-05T20:37:01.899,48.596,8.171,6.341,1.707
1573015021939,2019-11-05T20:37:01.939,48.636,2.256,7.073,3.293
1573015021980,2019-11-05T20:37:01.980,48.677,2.378,6.037,5.976
1573015022020,2019-11-05T20:37:02.020,48.717,-2.012,4.634,8.232
1573015022061,2019-11-05T20:37:02.061,48.758,-3.841,3.841,9.085
1573015022100,2019-11-05T20:37:02.100,48.797,-2.439,1.524,8.171
1573015022140,2019-11-05T20:37:02.140,48.837,-2.500,-1.707,7.378
1573015022181,2019-11-05T20:37:02.181,48.878,-4.451,-3.354,5.549
1573015022220,2019-11-05T20:37:02.220,48.917,-0.549,-3.963,5.244
1573015022261,2019-11-05T20:37:02.261,48.958,4.390,-4.939,5.488
1573015022301,2019-11-05T20:37:02.301,48.998,0.549,-4.512,5.671
1573015022340,2019-11-05T20:37:02.340,49.037,0.366,-4.207,4.878
1573015022381,2019-11-05T20:37:02.381,49.078,3.841,-3.780,4.939
1573015022421,2019-11-05T20:37:02.421,49.118,0.305,-2.256,5.183
1573015022462,2019-11-05T20:37:02.462,49.159,-0.610,-1.341,5.549
1573015022502,2019-11-05T20:37:02.502,49.199,0.854,-1.829,6.829
1573015022541,2019-11-05T20:37:02.541,49.238,-1.402,-2.378,6.646
1573015022582,2019-11-05T20:37:02.582,49.279,-2.683,-2.744,5.244
1573015022622,2019-11-05T20:37:02.622,49.319,-3.659,-2.866,4.085
1573015022663,2019-11-05T20:37:02.663,49.360,-6.098,-2.378,3.659
1573015022702,2019-11-05T20:37:02.702,49.399,-12.195,-2.805,4.268
1573015022742,2019-11-05T20:37:02.742,49.439,-22.927,-11.280,-2.500
1573015022783,2019-11-05T20:37:02.783,49.480,-39.390,-31.951,-25.854
1573015022822,2019-11-05T20:37:02.822,49.519,-43.720,-55.854,-61.524
1573015022863,2019-11-05T20:37:02.863,49.560,-21.951,-67.012,-87.378
1573015022903,2019-11-05T20:37:02.903,49.600,55.122,-56.402,-75.183
1573015022942,2019-11-05T20:37:02.942,49.639,128.598,-27.744,-39.878
1573015022983,2019-11-05T20:37:02.983,49.680,126.037,8.293,-4.390
1573015023023,2019-11-05T20:37:03.023,49.720,70.244,40.427,14.329
1573015023064,2019-11-05T20:37:03.064,49.761,13.598,62.561,17.317
1573015023104,2019-11-05T20:37:03.104,49.801,7.195,49.451,25.183
1573015023143,2019-11-05T20:37:03.143,49.840,-39.085,26.524,68.415
1573015023184,2019-11-05T20:37:03.184,49.881,-104.756,54.573,107.256
1573015023224,2019-11-05T20:37:03.224,49.921,-71.159,90.366,108.720
1573015023263,2019-11-05T20:37:03.263,49.960,-68.780,97.927,79.512
1573015023304,2019-11-05T20:37:03.304,50.001,-158.841,55.122,41.280
1573015023344,2019-11-05T20:37:03.344,50.041,-195.488,-12.988,16.159
1573015023385,2019-11-05T20:37:03.385,50.082,-155.732,-65.305,15.366
1573015023424,2019-11-05T20:37:03.424,50.121,-133.171,-92.622,21.768
1573015023464,2019-11-05T20:37:03.464,50.161,-142.134,-110.061,22.500
1573015023505,2019-11-05T20:37:03.505,50.202,-150.488,-125.427,26.098
1573015023545,2019-11-05T20:37:03.545,50.242,-106.220,-146.768,32.378
1573015023586,2019-11-05T20:37:03.586,50.283,-25.732,-175.366,55.671
1573015023625,2019-11-05T20:37:03.625,50.322,-7.927,-204.146,75.671
1573015023665,2019-11-05T20:37:03.665,50.362,9.268,-217.378,71.037
1573015023706,2019-11-05T20:37:03.706,50.403,68.476,-203.171,54.085
1573015023745,2019-11-05T20:37:03.745,50.442,61.524,-150.122,26.524
1573015023786,2019-11-05T20:37:03.786,50.483,44.146,-74.146,15.183
1573015023826,2019-11-05T20:37:03.826,50.523,63.293,-24.085,18.841
1573015023865,2019-11-05T20:37:03.865,50.562,26.707,-6.220,35.549
1573015023906,2019-11-05T20:37:03.906,50.603,-70.488,34.817,91.829
1573015023946,2019-11-05T20:37:03.946,50.643,-76.037,73.902,147.866
1573015023987,2019-11-05T20:37:03.987,50.684,0.732,71.280,167.195
1573015024026,2019-11-05T20:37:04.026,50.723,26.220,52.683,173.415
1573015024066,2019-11-05T20:37:04.066,50.763,24.024,45.793,180.366
1573015024107,2019-11-05T20:37:04.107,50.804,-10.915,47.134,182.866
1573015024147,2019-11-05T20:37:04.147,50.844,-64.451,53.780,185.671
1573015024188,2019-11-05T20:37:04.188,50.885,-90.244,41.890,152.866
1573015024227,2019-11-05T20:37:04.227,50.924,-6.402,32.012,104.817
1573015024267,2019-11-05T20:37:04.267,50.964,81.707,31.280,36.829
1573015024308,2019-11-05T20:37:04.308,51.005,98.720,18.415,-39.024
1573015024347,2019-11-05T20:37:04.347,51.044,223.841,-9.146,-101.280
1573015024388,2019-11-05T20:37:04.388,51.085,356.402,-38.780,-168.415
1573015024428,2019-11-05T20:37:04.428,51.125,309.512,-79.573,-290.305
1573015024467,2019-11-05T20:37:04.467,51.164,228.841,-176.707,-490.671
1573015024508,2019-11-05T20:37:04.508,51.205,277.622,-102.988,-296.585
1573015024548,2019-11-05T20:37:04.548,51.245,-31.890,115.000,71.220
1573015024589,2019-11-05T20:37:04.589,51.286,120.671,41.768,-22.683
1573015024629,2019-11-05T20:37:04.629,51.326,-5.122,48.841,-153.537
1573015024668,2019-11-05T20:37:04.668,51.365,-172.317,102.012,-146.280
1573015024709,2019-11-05T20:37:04.709,51.406,-92.378,72.317,-117.744
1573015024749,2019-11-05T20:37:04.749,51.446,-63.354,9.146,-107.561
1573015024788,2019-11-05T20:37:04.788,51.485,-118.354,-24.451,-89.024
1573015024829,2019-11-05T20:37:04.829,51.526,-77.256,-38.902,-80.732
1573015024869,2019-11-05T20:37:04.869,51.566,-22.134,-24.390,-61.037
1573015024910,2019-11-05T20:37:04.910,51.607,-49.695,-45.549,-20.671
1573015024949,2019-11-05T20:37:04.949,51.646,-31.951,-36.402,-12.256
1573015024989,2019-11-05T20:37:04.989,51.686,177.866,-4.756,-34.695
1573015025030,2019-11-05T20:37:05.030,51.727,230.976,-2.378,-55.122
1573015025069,2019-11-05T20:37:05.069,51.766,93.049,-0.061,-53.110
1573015025110,2019-11-05T20:37:05.110,51.807,32.073,14.512,-37.866
1573015025150,2019-11-05T20:37:05.150,51.847,74.451,12.256,-15.976
1573015025190,2019-11-05T20:37:05.190,51.887,50.061,14.939,6.951
1573015025231,2019-11-05T20:37:05.231,51.928,4.146,25.000,26.341
1573015025270,2019-11-05T20:37:05.270,51.967,-28.537,29.634,33.476
1573015025311,2019-11-05T20:37:05.311,52.008,-56.585,13.659,29.146
1573015025351,2019-11-05T20:37:05.351,52.048,-27.073,-13.415,-6.037
1573015025390,2019-11-05T20:37:05.390,52.087,68.415,-32.744,-54.268
1573015025431,2019-11-05T20:37:05.431,52.128,86.280,-35.610,-79.512
1573015025471,2019-11-05T20:37:05.471,52.168,48.780,-32.500,-105.976
1573015025512,2019-11-05T20:37:05.512,52.209,66.341,-37.988,-121.524
1573015025551,2019-11-05T20:37:05.551,52.248,77.012,-38.598,-106.890
1573015025591,2019-11-05T20:37:05.591,52.288,24.878,-14.085,-77.805
1573015025632,2019-11-05T20:37:05.632,52.329,-44.024,30.061,-42.561
1573015025671,2019-11-05T20:37:05.671,52.368,-106.829,72.317,0.061
1573015025712,2019-11-05T20:37:05.712,52.409,-136.098,110.488,64.451
1573015025752,2019-11-05T20:37:05.752,52.449,-162.866,135.732,113.354
1573015025792,2019-11-05T20:37:05.792,52.489,-224.268,120.122,118.902
1573015025833,2019-11-05T20:37:05.833,52.530,-238.598,47.073,113.415
1573015025872,2019-11-05T20:37:05.872,52.569,-180.305,-36.220,100.061
1573015025913,2019-11-05T20:37:05.913,52.610,-158.902,-89.390,79.939
1573015025953,2019-11-05T20:37:05.953,52.650,-132.378,-120.244,63.232
1573015025992,2019-11-05T20:37:05.992,52.689,-106.951,-131.951,44.268
1573015026033,2019-11-05T20:37:06.033,52.730,-105.000,-130.793,28.902
1573015026073,2019-11-05T20:37:06.073,52.770,-69.207,-140.000,31.463
1573015026114,2019-11-05T20:37:06.114,52.811,-41.220,-168.963,44.512
1573015026153,2019-11-05T20:37:06.153,52.850,-42.683,-201.829,38.780
1573015026193,2019-11-05T20:37:06.193,52.890,-17.561,-205.122,15.427
1573015026234,2019-11-05T20:37:06.234,52.931,6.220,-155.854,-18.963
1573015026274,2019-11-05T20:37:06.274,52.971,65.854,-85.000,-47.439
1573015026313,2019-11-05T20:37:06.313,53.010,174.634,-49.634,-18.415
1573015026354,2019-11-05T20:37:06.354,53.051,197.622,-77.195,13.354
1573015026394,2019-11-05T20:37:06.394,53.091,4.634,-84.695,41.159
1573015026435,2019-11-05T20:37:06.435,53.132,-135.793,-45.061,96.463
1573015026474,2019-11-05T20:37:06.474,53.171,-106.707,-13.171,140.183
1573015026514,2019-11-05T20:37:06.514,53.211,-7.561,-9.695,169.024
1573015026555,2019-11-05T20:37:06.555,53.252,37.805,3.659,225.488
1573015026594,2019-11-05T20:37:06.594,53.291,-49.207,33.171,271.341
1573015026635,2019-11-05T20:37:06.635,53.332,-131.951,50.488,269.146
1573015026675,2019-11-05T20:37:06.675,53.372,-59.329,84.268,248.537
1573015026714,2019-11-05T20:37:06.714,53.411,-43.780,114.268,178.110
1573015026755,2019-11-05T20:37:06.755,53.452,59.634,83.415,53.841
1573015026795,2019-11-05T20:37:06.795,53.492,269.146,19.817,-85.488
1573015026836,2019-11-05T20:37:06.836,53.533,376.402,-56.951,-180.915
1573015026876,2019-11-05T20:37:06.876,53.573,395.061,-161.220,-284.390
1573015026915,2019-11-05T20:37:06.915,53.612,309.573,-275.976,-507.805
1573015026956,2019-11-05T20:37:06.956,53.653,313.171,-141.098,-264.024
1573015026996,2019-11-05T20:37:06.996,53.693,-46.280,98.171,55.183
1573015027037,2019-11-05T20:37:07.037,53.734,68.841,64.085,-120.061
1573015027076,2019-11-05T20:37:07.076,53.773,-115.061,128.415,-287.439
1573015027116,2019-11-05T20:37:07.116,53.813,-42.439,179.878,-260.793
1573015027157,2019-11-05T20:37:07.157,53.854,-7.744,107.805,-251.890
1573015027196,2019-11-05T20:37:07.196,53.893,-93.110,11.341,-222.195
1573015027237,2019-11-05T20:37:07.237,53.934,-66.463,-30.366,-141.646
1573015027277,2019-11-05T20:37:07.277,53.974,12.927,-136.463,-28.659
1573015027316,2019-11-05T20:37:07.316,54.013,-33.720,-75.427,-7.439
1573015027358,2019-11-05T20:37:07.358,54.055,156.524,14.085,-48.659
1573015027397,2019-11-05T20:37:07.397,54.094,208.659,-15.976,-107.866
1573015027438,2019-11-05T20:37:07.438,54.135,51.707,-52.988,-105.793
1573015027478,2019-11-05T20:37:07.478,54.175,-18.720,-24.878,-80.183
1573015027517,2019-11-05T20:37:07.517,54.214,45.305,-3.598,-63.232
1573015027558,2019-11-05T20:37:07.558,54.255,93.537,7.561,-27.378
1573015027598,2019-11-05T20:37:07.598,54.295,54.390,27.561,25.671
1573015027639,2019-11-05T20:37:07.639,54.336,-45.366,54.573,80.427
1573015027678,2019-11-05T20:37:07.678,54.375,-143.537,82.622,125.000
1573015027718,2019-11-05T20:37:07.718,54.415,-189.024,109.756,156.524
1573015027759,2019-11-05T20:37:07.759,54.456,-203.415,136.220,184.634
1573015027798,2019-11-05T20:37:07.798,54.495,-247.256,131.280,165.183
1573015027838,2019-11-05T20:37:07.838,54.535,-224.695,67.988,107.073
1573015027879,2019-11-05T20:37:07.879,54.576,-135.183,-7.500,58.841
1573015027919,2019-11-05T20:37:07.919,54.616,-145.854,-69.817,-2.073
1573015027960,2019-11-05T20:37:07.960,54.657,-124.695,-108.415,-44.268
1573015027999,2019-11-05T20:37:07.999,54.696,-113.476,-151.463,-65.122
1573015028039,2019-11-05T20:37:08.039,54.736,-58.110,-190.000,-56.768
1573015028080,2019-11-05T20:37:08.080,54.777,48.598,-229.268,5.244
1573015028119,2019-11-05T20:37:08.119,54.816,19.695,-259.085,38.598
1573015028160,2019-11-05T20:37:08.160,54.857,28.841,-253.354,37.012
1573015028200,2019-11-05T20:37:08.200,54.897,60.244,-201.280,2.500
1573015028239,2019-11-05T20:37:08.239,54.936,76.585,-118.598,-53.110
1573015028280,2019-11-05T20:37:08.280,54.977,126.037,-63.841,-53.537
1573015028320,2019-11-05T20:37:08.320,55.017,102.500,-65.061,-32.073
1573015028361,2019-11-05T20:37:08.361,55.058,-64.451,-38.232,13.963
1573015028400,2019-11-05T20:37:08.400,55.097,-122.988,14.451,115.610
1573015028440,2019-11-05T20:37:08.440,55.137,-56.159,34.878,241.341
1573015028481,2019-11-05T20:37:08.481,55.178,5.427,32.195,329.939
1573015028521,2019-11-05T20:37:08.521,55.218,-100.854,40.000,341.707
1573015028562,2019-11-05T20:37:08.562,55.259,-168.415,23.598,295.000
1573015028601,2019-11-05T20:37:08.601,55.298,-55.854,18.354,204.634
1573015028641,2019-11-05T20:37:08.641,55.338,76.585,40.427,47.927
1573015028682,2019-11-05T20:37:08.682,55.379,359.939,31.280,-102.500
1573015028721,2019-11-05T20:37:08.721,55.418,465.000,-60.244,-255.366
1573015028762,2019-11-05T20:37:08.762,55.459,386.098,-194.695,-470.305
1573015028802,2019-11-05T20:37:08.802,55.499,464.024,-183.049,-338.902
1573015028841,2019-11-05T20:37:08.841,55.538,80.732,79.573,39.756
1573015028882,2019-11-05T20:37:08.882,55.579,29.146,157.500,11.646
1573015028922,2019-11-05T20:37:08.922,55.619,-126.707,22.500,-190.732
1573015028963,2019-11-05T20:37:08.963,55.660,-167.988,47.439,-300.671
1573015029003,2019-11-05T20:37:09.003,55.700,62.073,13.841,-271.585
1573015029042,2019-11-05T20:37:09.042,55.739,48.171,-74.024,-260.854
1573015029083,2019-11-05T20:37:09.083,55.780,3.476,-103.232,-202.805
1573015029123,2019-11-05T20:37:09.123,55.820,47.866,-98.232,-112.866
1573015029164,2019-11-05T20:37:09.164,55.861,125.732,-134.634,-24.146
1573015029203,2019-11-05T20:37:09.203,55.900,-27.988,-56.707,-23.537
1573015029243,2019-11-05T20:37:09.243,55.940,33.720,23.780,-86.341
