epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015164669,2019-11-05T20:39:24.669,177.328,126.646,2.439,-310.488
1573015164709,2019-11-05T20:39:24.709,177.368,140.732,-10.305,-389.817
1573015164750,2019-11-05T20:39:24.750,177.409,195.061,-32.561,-468.415
1573015164789,2019-11-05T20:39:24.789,177.448,210.427,-76.524,-504.817
1573015164829,2019-11-05T20:39:24.829,177.488,186.890,-110.183,-445.427
1573015164868,2019-11-05T20:39:24.868,177.527,299.634,-111.402,-256.585
1573015164908,2019-11-05T20:39:24.908,177.567,197.134,-126.098,-61.037
1573015164948,2019-11-05T20:39:24.948,177.607,-170.549,-71.463,35.244
1573015164989,2019-11-05T20:39:24.989,177.648,-293.963,38.780,148.110
1573015165028,2019-11-05T20:39:25.028,177.687,-415.976,107.439,265.854
1573015165068,2019-11-05T20:39:25.068,177.727,-551.463,98.110,418.171
1573015165107,2019-11-05T20:39:25.107,177.766,-427.134,82.927,634.268
1573015165147,2019-11-05T20:39:25.147,177.806,-372.988,177.378,606.098
1573015165186,2019-11-05T20:39:25.186,177.845,-127.500,126.829,33.720
1573015165227,2019-11-05T20:39:25.227,177.886,57.805,51.951,-38.415
1573015165267,2019-11-05T20:39:25.267,177.926,-167.744,106.280,102.012
1573015165306,2019-11-05T20:39:25.306,177.965,246.341,261.098,86.768
1573015165346,2019-11-05T20:39:25.346,178.005,196.159,175.976,-57.866
1573015165386,2019-11-05T20:39:25.386,178.045,290.610,40.793,-200.305
1573015165425,2019-11-05T20:39:25.425,178.084,524.573,-85.183,-277.500
1573015165466,2019-11-05T20:39:25.466,178.125,444.390,-220.549,-223.902
1573015165506,2019-11-05T20:39:25.506,178.165,270.183,-262.927,-88.049
1573015165545,2019-11-05T20:39:25.545,178.204,134.878,-259.390,16.159
1573015165585,2019-11-05T20:39:25.585,178.244,-11.280,-274.939,82.988
1573015165624,2019-11-05T20:39:25.624,178.283,-15.000,-231.646,148.537
1573015165664,2019-11-05T20:39:25.664,178.323,-35.671,-153.354,175.000
1573015165705,2019-11-05T20:39:25.705,178.364,8.902,-84.146,196.037
1573015165744,2019-11-05T20:39:25.744,178.403,165.793,42.744,217.317
1573015165784,2019-11-05T20:39:25.784,178.443,115.000,141.768,210.183
1573015165824,2019-11-05T20:39:25.824,178.483,-32.744,165.610,195.610
1573015165863,2019-11-05T20:39:25.863,178.522,-122.134,138.171,209.573
1573015165904,2019-11-05T20:39:25.904,178.563,-118.476,90.183,234.329
1573015165944,2019-11-05T20:39:25.944,178.603,-66.463,51.524,233.171
1573015165983,2019-11-05T20:39:25.983,178.642,-54.756,18.232,213.293
1573015166023,2019-11-05T20:39:26.023,178.682,-52.866,-6.098,181.768
1573015166062,2019-11-05T20:39:26.062,178.721,-51.037,-16.890,136.159
1573015166102,2019-11-05T20:39:26.102,178.761,-35.732,-16.890,86.463
1573015166143,2019-11-05T20:39:26.143,178.802,-31.159,-18.537,41.646
1573015166182,2019-11-05T20:39:26.182,178.841,-34.024,-27.500,2.378
1573015166222,2019-11-05T20:39:26.222,178.881,-56.098,-47.622,-31.220
1573015166262,2019-11-05T20:39:26.262,178.921,-35.244,-58.537,-53.476
1573015166301,2019-11-05T20:39:26.301,178.960,17.988,-53.720,-61.037
1573015166341,2019-11-05T20:39:26.341,179.000,34.695,-49.390,-77.439
1573015166382,2019-11-05T20:39:26.382,179.041,31.037,-38.476,-118.902
1573015166421,2019-11-05T20:39:26.421,179.080,49.878,-19.451,-186.585
1573015166461,2019-11-05T20:39:26.461,179.120,107.500,2.073,-263.780
1573015166500,2019-11-05T20:39:26.500,179.159,165.122,1.524,-355.122
1573015166540,2019-11-05T20:39:26.540,179.199,202.317,-31.524,-455.854
1573015166579,2019-11-05T20:39:26.579,179.238,178.049,-88.049,-516.707
1573015166620,2019-11-05T20:39:26.620,179.279,112.805,-119.695,-487.134
1573015166660,2019-11-05T20:39:26.660,179.319,110.000,-98.720,-355.854
1573015166699,2019-11-05T20:39:26.699,179.358,162.744,-68.354,-168.110
1573015166739,2019-11-05T20:39:26.739,179.398,-111.646,-45.549,-27.683
1573015166779,2019-11-05T20:39:26.779,179.438,-287.439,22.378,134.329
1573015166818,2019-11-05T20:39:26.818,179.477,-328.110,71.280,327.500
1573015166859,2019-11-05T20:39:26.859,179.518,-359.390,98.841,535.427
1573015166899,2019-11-05T20:39:26.899,179.558,-370.183,178.049,698.415
1573015166938,2019-11-05T20:39:26.938,179.597,-445.427,138.720,337.927
1573015166978,2019-11-05T20:39:26.978,179.637,20.976,96.159,-109.512
1573015167017,2019-11-05T20:39:27.017,179.676,3.537,165.244,27.866
1573015167057,2019-11-05T20:39:27.057,179.716,24.329,7.317,42.317
1573015167098,2019-11-05T20:39:27.098,179.757,290.793,141.890,-22.866
1573015167137,2019-11-05T20:39:27.137,179.796,209.329,102.317,-173.659
1573015167177,2019-11-05T20:39:27.177,179.836,250.427,-3.659,-316.707
1573015167217,2019-11-05T20:39:27.217,179.876,315.915,-100.671,-354.451
1573015167256,2019-11-05T20:39:27.256,179.915,277.134,-165.793,-250.427
1573015167296,2019-11-05T20:39:27.296,179.955,262.805,-182.500,-72.622
1573015167337,2019-11-05T20:39:27.337,179.996,174.451,-217.805,49.024
1573015167376,2019-11-05T20:39:27.376,180.035,20.915,-240.854,115.366
1573015167416,2019-11-05T20:39:27.416,180.075,40.732,-172.744,160.610
1573015167455,2019-11-05T20:39:27.455,180.114,41.280,-95.427,162.012
1573015167495,2019-11-05T20:39:27.495,180.154,73.841,-34.756,159.390
1573015167534,2019-11-05T20:39:27.534,180.193,155.610,76.463,167.012
1573015167575,2019-11-05T20:39:27.575,180.234,74.756,176.951,174.207
1573015167615,2019-11-05T20:39:27.615,180.274,-103.963,187.195,165.183
1573015167655,2019-11-05T20:39:27.655,180.314,-221.585,124.756,178.415
1573015167694,2019-11-05T20:39:27.694,180.353,-116.341,86.220,217.500
1573015167734,2019-11-05T20:39:27.734,180.393,-39.817,63.049,238.537
1573015167775,2019-11-05T20:39:27.775,180.434,-73.110,27.439,230.122
1573015167814,2019-11-05T20:39:27.814,180.473,-89.329,-3.232,209.207
1573015167854,2019-11-05T20:39:27.854,180.513,-62.378,-16.037,175.000
1573015167893,2019-11-05T20:39:27.893,180.552,-26.037,-16.829,131.768
1573015167933,2019-11-05T20:39:27.933,180.592,-3.354,-9.573,92.805
1573015167972,2019-11-05T20:39:27.972,180.631,-10.549,-4.878,61.524
1573015168013,2019-11-05T20:39:28.013,180.672,-37.927,-11.280,35.976
1573015168053,2019-11-05T20:39:28.053,180.712,-45.183,-23.780,15.305
1573015168093,2019-11-05T20:39:28.093,180.752,-5.976,-31.951,-6.280
1573015168132,2019-11-05T20:39:28.132,180.791,43.841,-35.366,-32.317
1573015168172,2019-11-05T20:39:28.172,180.831,49.024,-43.780,-75.610
1573015168211,2019-11-05T20:39:28.211,180.870,45.854,-47.744,-141.890
1573015168252,2019-11-05T20:39:28.252,180.911,88.171,-38.354,-220.610
1573015168292,2019-11-05T20:39:28.292,180.951,142.134,-34.329,-304.146
1573015168331,2019-11-05T20:39:28.331,180.990,184.573,-49.024,-400.000
1573015168371,2019-11-05T20:39:28.371,181.030,221.159,-89.878,-484.939
1573015168410,2019-11-05T20:39:28.410,181.069,183.902,-151.280,-514.329
1573015168450,2019-11-05T20:39:28.450,181.109,112.988,-169.390,-442.744
1573015168491,2019-11-05T20:39:28.491,181.150,139.939,-99.451,-266.646
1573015168531,2019-11-05T20:39:28.531,181.190,29.512,-0.732,-87.805
1573015168570,2019-11-05T20:39:28.570,181.229,-288.841,89.329,65.793
1573015168610,2019-11-05T20:39:28.610,181.269,-479.634,129.024,252.683
1573015168649,2019-11-05T20:39:28.649,181.308,-457.622,135.488,534.024
1573015168689,2019-11-05T20:39:28.689,181.348,-430.549,239.268,641.098
1573015168730,2019-11-05T20:39:28.730,181.389,-322.195,65.183,-7.744
1573015168769,2019-11-05T20:39:28.769,181.428,52.500,190.183,-92.317
1573015168809,2019-11-05T20:39:28.809,181.468,-23.476,49.146,41.463
1573015168848,2019-11-05T20:39:28.848,181.507,120.000,19.146,-10.183
1573015168888,2019-11-05T20:39:28.888,181.547,75.854,128.110,-66.768
1573015168928,2019-11-05T20:39:28.928,181.587,115.488,111.220,-95.000
1573015168969,2019-11-05T20:39:28.969,181.628,190.305,53.049,-116.585
1573015169008,2019-11-05T20:39:29.008,181.667,194.207,-56.098,-147.500
1573015169048,2019-11-05T20:39:29.048,181.707,267.805,-155.793,-140.061
1573015169087,2019-11-05T20:39:29.087,181.746,249.695,-197.195,-47.927
1573015169127,2019-11-05T20:39:29.127,181.786,112.988,-214.268,57.866
1573015169166,2019-11-05T20:39:29.166,181.825,-72.622,-249.573,104.329
1573015169207,2019-11-05T20:39:29.207,181.866,-98.720,-213.963,115.183
1573015169247,2019-11-05T20:39:29.247,181.906,-118.110,-167.500,115.366
1573015169286,2019-11-05T20:39:29.286,181.945,-54.085,-86.951,148.902
1573015169326,2019-11-05T20:39:29.326,181.985,54.512,49.756,220.732
1573015169366,2019-11-05T20:39:29.366,182.025,-16.037,109.695,246.341
1573015169407,2019-11-05T20:39:29.407,182.066,-146.098,69.939,237.988
1573015169446,2019-11-05T20:39:29.446,182.105,-157.439,4.756,238.902
1573015169486,2019-11-05T20:39:29.486,182.145,-74.878,-43.110,225.183
1573015169525,2019-11-05T20:39:29.525,182.184,-7.683,-65.732,202.378
1573015169565,2019-11-05T20:39:29.565,182.224,-6.646,-75.427,168.720
1573015169604,2019-11-05T20:39:29.604,182.263,-18.476,-80.000,121.220
1573015169645,2019-11-05T20:39:29.645,182.304,4.085,-71.463,66.402
1573015169685,2019-11-05T20:39:29.685,182.344,38.049,-49.817,15.671
1573015169724,2019-11-05T20:39:29.724,182.383,51.768,-28.354,-30.488
1573015169764,2019-11-05T20:39:29.764,182.423,53.415,-18.171,-76.037
1573015169804,2019-11-05T20:39:29.804,182.463,51.159,-18.841,-115.671
1573015169843,2019-11-05T20:39:29.843,182.502,41.524,-24.329,-144.573
1573015169884,2019-11-05T20:39:29.884,182.543,67.317,-24.878,-181.768
1573015169924,2019-11-05T20:39:29.924,182.583,112.988,-27.561,-243.293
1573015169963,2019-11-05T20:39:29.963,182.622,147.439,-36.220,-321.890
1573015170003,2019-11-05T20:39:30.003,182.662,208.598,-49.939,-415.549
1573015170042,2019-11-05T20:39:30.042,182.701,220.427,-97.927,-471.829
1573015170082,2019-11-05T20:39:30.082,182.741,146.585,-139.878,-454.939
1573015170123,2019-11-05T20:39:30.123,182.782,120.915,-124.146,-359.390
1573015170162,2019-11-05T20:39:30.162,182.821,148.537,-97.378,-196.707
1573015170202,2019-11-05T20:39:30.202,182.861,-15.122,-90.244,-72.134
1573015170241,2019-11-05T20:39:30.241,182.900,-235.305,-40.915,49.207
1573015170281,2019-11-05T20:39:30.281,182.940,-266.707,42.805,186.951
1573015170321,2019-11-05T20:39:30.321,182.980,-322.561,108.293,297.927
1573015170362,2019-11-05T20:39:30.362,183.021,-429.207,161.951,455.305
1573015170401,2019-11-05T20:39:30.401,183.060,-367.012,259.329,664.451
1573015170441,2019-11-05T20:39:30.441,183.100,-351.402,242.622,350.915
1573015170480,2019-11-05T20:39:30.480,183.139,72.622,114.878,-105.061
1573015170520,2019-11-05T20:39:30.520,183.179,-202.622,65.854,44.024
1573015170559,2019-11-05T20:39:30.559,183.218,34.817,23.780,57.012
1573015170600,2019-11-05T20:39:30.600,183.259,474.634,162.500,-62.805
1573015170640,2019-11-05T20:39:30.640,183.299,130.488,48.171,-273.171
1573015170679,2019-11-05T20:39:30.679,183.338,54.939,-60.366,-369.268
1573015170719,2019-11-05T20:39:30.719,183.378,288.354,-98.720,-314.512
1573015170759,2019-11-05T20:39:30.759,183.418,356.707,-165.122,-180.366
1573015170798,2019-11-05T20:39:30.798,183.457,269.512,-233.720,-50.549
1573015170839,2019-11-05T20:39:30.839,183.498,158.598,-274.207,34.207
1573015170879,2019-11-05T20:39:30.879,183.538,62.988,-250.366,91.220
1573015170918,2019-11-05T20:39:30.918,183.577,-8.720,-172.866,109.939
1573015170958,2019-11-05T20:39:30.958,183.617,64.207,-53.598,151.037
1573015170997,2019-11-05T20:39:30.997,183.656,166.768,101.280,207.012
1573015171038,2019-11-05T20:39:31.038,183.697,114.024,208.780,218.171
1573015171078,2019-11-05T20:39:31.078,183.737,-94.146,185.671,208.171
1573015171117,2019-11-05T20:39:31.117,183.776,-234.390,92.683,225.610
1573015171157,2019-11-05T20:39:31.157,183.816,-135.061,42.378,243.780
1573015171197,2019-11-05T20:39:31.197,183.856,-38.415,26.220,237.134
1573015171236,2019-11-05T20:39:31.236,183.895,-64.817,-2.439,216.890
1573015171277,2019-11-05T20:39:31.277,183.936,-75.183,-26.463,190.061
1573015171317,2019-11-05T20:39:31.317,183.976,-44.085,-30.915,158.110
1573015171356,2019-11-05T20:39:31.356,184.015,-35.915,-33.598,127.073
1573015171396,2019-11-05T20:39:31.396,184.055,-43.537,-41.280,92.744
1573015171435,2019-11-05T20:39:31.435,184.094,-32.683,-42.134,52.073
1573015171475,2019-11-05T20:39:31.475,184.134,-33.963,-41.402,9.817
1573015171516,2019-11-05T20:39:31.516,184.175,-58.780,-49.390,-20.732
1573015171555,2019-11-05T20:39:31.555,184.214,-75.793,-58.902,-29.817
1573015171595,2019-11-05T20:39:31.595,184.254,-70.244,-64.329,-29.207
1573015171635,2019-11-05T20:39:31.635,184.294,-42.256,-59.512,-33.293
1573015171674,2019-11-05T20:39:31.674,184.333,-12.012,-42.439,-53.780
1573015171714,2019-11-05T20:39:31.714,184.373,14.512,-16.402,-91.829
1573015171755,2019-11-05T20:39:31.755,184.414,50.793,11.707,-145.488
1573015171794,2019-11-05T20:39:31.794,184.453,104.451,39.085,-212.317
1573015171834,2019-11-05T20:39:31.834,184.493,166.768,59.451,-294.878
1573015171873,2019-11-05T20:39:31.873,184.532,209.512,62.195,-395.610
1573015171913,2019-11-05T20:39:31.913,184.572,157.500,21.768,-481.463
1573015171952,2019-11-05T20:39:31.952,184.611,86.220,-31.220,-507.195
1573015171993,2019-11-05T20:39:31.993,184.652,98.110,-62.134,-420.305
1573015172033,2019-11-05T20:39:32.033,184.692,168.659,-68.720,-236.463
1573015172073,2019-11-05T20:39:32.073,184.732,8.902,-44.695,-66.707
1573015172112,2019-11-05T20:39:32.112,184.771,-278.354,35.183,72.256
1573015172152,2019-11-05T20:39:32.152,184.811,-433.659,86.098,239.878
1573015172191,2019-11-05T20:39:32.191,184.850,-442.012,85.671,478.537
1573015172232,2019-11-05T20:39:32.232,184.891,-268.171,205.000,734.024
1573015172272,2019-11-05T20:39:32.272,184.931,-328.598,140.366,208.537
1573015172311,2019-11-05T20:39:32.311,184.970,108.354,121.768,-101.585
1573015172351,2019-11-05T20:39:32.351,185.010,-37.317,24.695,67.317
1573015172390,2019-11-05T20:39:32.390,185.049,208.049,29.390,26.341
1573015172430,2019-11-05T20:39:32.430,185.089,162.500,165.305,-125.732
1573015172471,2019-11-05T20:39:32.471,185.130,76.341,87.134,-250.671
1573015172511,2019-11-05T20:39:32.511,185.170,280.549,-9.085,-272.317
1573015172550,2019-11-05T20:39:32.550,185.209,321.829,-101.829,-203.720
1573015172590,2019-11-05T20:39:32.590,185.249,206.402,-175.610,-83.354
1573015172629,2019-11-05T20:39:32.629,185.288,100.244,-254.573,28.415
1573015172670,2019-11-05T20:39:32.670,185.329,2.195,-308.110,95.061
1573015172710,2019-11-05T20:39:32.710,185.369,-52.988,-283.049,114.817
1573015172749,2019-11-05T20:39:32.749,185.408,-0.427,-211.890,129.878
1573015172789,2019-11-05T20:39:32.789,185.448,147.378,-83.963,178.476
1573015172828,2019-11-05T20:39:32.828,185.487,187.988,72.927,211.524
1573015172868,2019-11-05T20:39:32.868,185.527,65.488,170.976,199.512
1573015172909,2019-11-05T20:39:32.909,185.568,-145.671,151.098,190.732
1573015172949,2019-11-05T20:39:32.949,185.608,-211.829,90.000,211.585
1573015172988,2019-11-05T20:39:32.988,185.647,-103.963,56.280,235.671
1573015173028,2019-11-05T20:39:33.028,185.687,-47.256,24.390,239.451
1573015173067,2019-11-05T20:39:33.067,185.726,-67.195,-18.537,227.134
1573015173107,2019-11-05T20:39:33.107,185.766,-85.183,-58.476,196.341
1573015173148,2019-11-05T20:39:33.148,185.807,-56.646,-71.951,141.768
1573015173187,2019-11-05T20:39:33.187,185.846,-9.085,-55.915,78.963
1573015173227,2019-11-05T20:39:33.227,185.886,22.988,-31.463,28.841
1573015173266,2019-11-05T20:39:33.266,185.925,23.171,-17.378,-14.024
1573015173306,2019-11-05T20:39:33.306,185.965,13.049,-17.317,-47.378
1573015173345,2019-11-05T20:39:33.345,186.004,7.744,-25.610,-61.951
1573015173387,2019-11-05T20:39:33.387,186.046,5.244,-34.085,-71.159
1573015173426,2019-11-05T20:39:33.426,186.085,16.037,-25.244,-113.476
1573015173466,2019-11-05T20:39:33.466,186.125,78.902,16.037,-199.085
1573015173505,2019-11-05T20:39:33.505,186.164,127.622,48.232,-301.890
1573015173545,2019-11-05T20:39:33.545,186.204,133.598,52.500,-407.012
1573015173584,2019-11-05T20:39:33.584,186.243,139.756,30.793,-495.000
1573015173625,2019-11-05T20:39:33.625,186.284,159.085,-11.402,-524.756
1573015173665,2019-11-05T20:39:33.665,186.324,178.598,-46.707,-465.732
1573015173704,2019-11-05T20:39:33.704,186.363,318.049,-63.110,-291.768
1573015173744,2019-11-05T20:39:33.744,186.403,361.402,-119.329,-80.488
1573015173783,2019-11-05T20:39:33.783,186.442,-86.707,-121.402,0.061
1573015173823,2019-11-05T20:39:33.823,186.482,-227.195,-12.073,95.915
1573015173864,2019-11-05T20:39:33.864,186.523,-271.463,91.341,193.841
1573015173904,2019-11-05T20:39:33.904,186.563,-430.305,173.171,312.744
1573015173943,2019-11-05T20:39:33.943,186.602,-483.110,219.939,515.305
1573015173983,2019-11-05T20:39:33.983,186.642,-395.976,245.183,644.756
1573015174022,2019-11-05T20:39:34.022,186.681,-239.756,207.561,137.073
1573015174062,2019-11-05T20:39:34.062,186.721,-18.171,79.268,-61.890
1573015174103,2019-11-05T20:39:34.103,186.762,-178.902,78.293,103.841
1573015174142,2019-11-05T20:39:34.142,186.801,284.634,175.488,93.232
1573015174182,2019-11-05T20:39:34.182,186.841,285.000,50.549,-87.866
1573015174221,2019-11-05T20:39:34.221,186.880,258.049,-147.866,-259.329
1573015174261,2019-11-05T20:39:34.261,186.920,357.683,-275.183,-316.768
1573015174301,2019-11-05T20:39:34.301,186.960,283.354,-335.000,-220.976
1573015174342,2019-11-05T20:39:34.342,187.001,159.024,-352.988,-93.841
1573015174381,2019-11-05T20:39:34.381,187.040,95.793,-304.024,28.415
1573015174421,2019-11-05T20:39:34.421,187.080,50.488,-200.366,140.366
1573015174460,2019-11-05T20:39:34.460,187.119,0.244,-105.671,159.207
1573015174500,2019-11-05T20:39:34.500,187.159,71.341,-20.671,179.878
1573015174541,2019-11-05T20:39:34.541,187.200,146.341,87.500,192.378
1573015174580,2019-11-05T20:39:34.580,187.239,66.829,164.878,170.793
1573015174620,2019-11-05T20:39:34.620,187.279,-110.793,145.671,146.280
1573015174659,2019-11-05T20:39:34.659,187.318,-214.756,70.000,148.841
1573015174699,2019-11-05T20:39:34.699,187.358,-106.159,39.390,160.366
1573015174739,2019-11-05T20:39:34.739,187.398,12.805,41.951,161.707
1573015174780,2019-11-05T20:39:34.780,187.439,3.049,30.244,143.232
1573015174819,2019-11-05T20:39:34.819,187.478,-53.293,4.024,120.671
1573015174859,2019-11-05T20:39:34.859,187.518,-71.220,-17.866,106.220
1573015174898,2019-11-05T20:39:34.898,187.557,-60.305,-30.976,97.866
1573015174938,2019-11-05T20:39:34.938,187.597,-35.854,-35.488,93.720
1573015174977,2019-11-05T20:39:34.977,187.636,-37.683,-39.207,90.122
1573015175018,2019-11-05T20:39:35.018,187.677,-61.402,-46.829,73.659
1573015175058,2019-11-05T20:39:35.058,187.717,-74.390,-52.439,47.256
1573015175097,2019-11-05T20:39:35.097,187.756,-35.427,-44.756,19.573
1573015175137,2019-11-05T20:39:35.137,187.796,23.841,-26.037,-7.073
1573015175177,2019-11-05T20:39:35.177,187.836,55.793,-9.817,-39.451
1573015175216,2019-11-05T20:39:35.216,187.875,68.963,1.098,-88.171
1573015175257,2019-11-05T20:39:35.257,187.916,103.537,15.488,-160.732
1573015175297,2019-11-05T20:39:35.297,187.956,148.841,31.646,-246.646
1573015175336,2019-11-05T20:39:35.336,187.995,179.207,33.780,-335.976
1573015175376,2019-11-05T20:39:35.376,188.035,195.915,19.024,-428.110
1573015175415,2019-11-05T20:39:35.415,188.074,165.976,-21.463,-488.659
1573015175455,2019-11-05T20:39:35.455,188.114,111.037,-58.780,-488.720
1573015175496,2019-11-05T20:39:35.496,188.155,117.683,-57.561,-377.012
1573015175535,2019-11-05T20:39:35.535,188.194,168.659,-47.378,-183.780
1573015175575,2019-11-05T20:39:35.575,188.234,22.378,-44.451,-19.146
1573015175615,2019-11-05T20:39:35.615,188.274,-259.939,4.085,102.927
1573015175654,2019-11-05T20:39:35.654,188.313,-413.720,84.024,239.512
1573015175694,2019-11-05T20:39:35.694,188.353,-528.537,113.537,428.537
1573015175735,2019-11-05T20:39:35.735,188.394,-463.476,140.976,647.561
1573015175774,2019-11-05T20:39:35.774,188.433,-337.439,213.537,329.024
1573015175814,2019-11-05T20:39:35.814,188.473,11.341,166.159,-116.524
1573015175853,2019-11-05T20:39:35.853,188.512,-181.341,144.146,103.049
1573015175893,2019-11-05T20:39:35.893,188.552,-45.671,233.598,194.817
1573015175932,2019-11-05T20:39:35.932,188.591,171.463,175.122,104.634
1573015175973,2019-11-05T20:39:35.973,188.632,219.939,39.939,-76.037
1573015176013,2019-11-05T20:39:36.013,188.672,399.573,-76.220,-265.427
1573015176053,2019-11-05T20:39:36.053,188.712,550.061,-208.415,-323.537
1573015176092,2019-11-05T20:39:36.092,188.751,445.488,-309.878,-212.927
1573015176132,2019-11-05T20:39:36.132,188.791,241.524,-323.841,-75.854
1573015176173,2019-11-05T20:39:36.173,188.832,153.659,-314.573,1.768
1573015176212,2019-11-05T20:39:36.212,188.871,61.341,-297.073,75.793
1573015176252,2019-11-05T20:39:36.252,188.911,51.280,-199.024,147.744
1573015176291,2019-11-05T20:39:36.291,188.950,30.549,-95.427,180.305
1573015176331,2019-11-05T20:39:36.331,188.990,91.037,-13.537,206.890
1573015176370,2019-11-05T20:39:36.370,189.029,166.951,87.439,200.671
1573015176411,2019-11-05T20:39:36.411,189.070,97.927,146.768,186.951
1573015176451,2019-11-05T20:39:36.451,189.110,-16.341,148.537,195.854
1573015176491,2019-11-05T20:39:36.491,189.150,-101.890,107.622,214.878
1573015176530,2019-11-05T20:39:36.530,189.189,-95.366,68.171,220.671
1573015176570,2019-11-05T20:39:36.570,189.229,-61.037,39.756,213.598
1573015176609,2019-11-05T20:39:36.609,189.268,-88.293,6.646,195.610
1573015176650,2019-11-05T20:39:36.650,189.309,-99.634,-20.122,166.829
1573015176690,2019-11-05T20:39:36.690,189.349,-94.329,-37.134,134.573
1573015176729,2019-11-05T20:39:36.729,189.388,-97.378,-45.793,100.549
1573015176769,2019-11-05T20:39:36.769,189.428,-101.037,-47.256,67.256
1573015176808,2019-11-05T20:39:36.808,189.467,-80.976,-40.915,40.732
1573015176848,2019-11-05T20:39:36.848,189.507,-42.195,-31.646,11.768
1573015176889,2019-11-05T20:39:36.889,189.548,-24.268,-27.256,-23.841
1573015176929,2019-11-05T20:39:36.929,189.588,-4.390,-22.012,-57.622
1573015176968,2019-11-05T20:39:36.968,189.627,31.768,-11.646,-90.732
1573015177008,2019-11-05T20:39:37.008,189.667,69.024,4.634,-129.146
1573015177047,2019-11-05T20:39:37.047,189.706,124.207,33.598,-181.890
1573015177087,2019-11-05T20:39:37.087,189.746,188.537,62.927,-260.732
1573015177128,2019-11-05T20:39:37.128,189.787,250.488,65.183,-363.841
1573015177167,2019-11-05T20:39:37.167,189.826,282.561,19.268,-463.720
1573015177207,2019-11-05T20:39:37.207,189.866,193.354,-63.598,-501.098
1573015177246,2019-11-05T20:39:37.246,189.905,142.073,-89.268,-431.524
1573015177286,2019-11-05T20:39:37.286,189.945,180.976,-57.012,-258.110
1573015177325,2019-11-05T20:39:37.325,189.984,20.122,-8.354,-102.927
1573015177366,2019-11-05T20:39:37.366,190.025,-296.220,67.500,-8.537
1573015177406,2019-11-05T20:39:37.406,190.065,-492.866,149.573,102.256
1573015177446,2019-11-05T20:39:37.446,190.105,-638.598,115.183,309.146
1573015177485,2019-11-05T20:39:37.485,190.144,-517.927,-48.293,589.268
1573015177525,2019-11-05T20:39:37.525,190.184,-263.659,39.329,466.707
1573015177564,2019-11-05T20:39:37.564,190.223,-13.171,111.341,-68.354
1573015177605,2019-11-05T20:39:37.605,190.264,-337.805,133.232,90.305
1573015177645,2019-11-05T20:39:37.645,190.304,79.756,349.451,181.890
1573015177684,2019-11-05T20:39:37.684,190.343,245.671,274.756,-11.890
1573015177724,2019-11-05T20:39:37.724,190.383,255.122,78.415,-202.500
1573015177763,2019-11-05T20:39:37.763,190.422,521.463,-77.073,-272.134
1573015177804,2019-11-05T20:39:37.804,190.463,421.890,-224.939,-250.793
1573015177844,2019-11-05T20:39:37.844,190.503,330.915,-259.756,-173.476
1573015177884,2019-11-05T20:39:37.884,190.543,292.256,-279.024,-83.049
1573015177923,2019-11-05T20:39:37.923,190.582,133.598,-338.659,9.329
1573015177963,2019-11-05T20:39:37.963,190.622,154.451,-275.976,113.659
1573015178002,2019-11-05T20:39:38.002,190.661,192.866,-116.098,165.610
1573015178043,2019-11-05T20:39:38.043,190.702,43.720,-17.927,131.098
1573015178083,2019-11-05T20:39:38.083,190.742,91.829,71.159,133.171
1573015178122,2019-11-05T20:39:38.122,190.781,155.000,181.707,145.000
1573015178162,2019-11-05T20:39:38.162,190.821,-22.805,199.024,137.256
1573015178201,2019-11-05T20:39:38.201,190.860,-203.415,114.024,144.939
1573015178241,2019-11-05T20:39:38.241,190.900,-181.463,35.000,174.634
1573015178282,2019-11-05T20:39:38.282,190.941,-43.963,17.805,201.098
1573015178322,2019-11-05T20:39:38.322,190.981,-24.573,15.549,205.000
1573015178361,2019-11-05T20:39:38.361,191.020,-83.598,0.732,192.561
1573015178401,2019-11-05T20:39:38.401,191.060,-96.280,-12.378,175.427
1573015178440,2019-11-05T20:39:38.440,191.099,-91.159,-27.073,156.646
1573015178480,2019-11-05T20:39:38.480,191.139,-99.207,-47.378,135.061
1573015178521,2019-11-05T20:39:38.521,191.180,-108.659,-62.927,115.793
1573015178560,2019-11-05T20:39:38.560,191.219,-124.512,-72.256,93.171
1573015178600,2019-11-05T20:39:38.600,191.259,-128.537,-69.268,59.573
1573015178639,2019-11-05T20:39:38.639,191.298,-96.098,-53.780,25.305
1573015178679,2019-11-05T20:39:38.679,191.338,-38.171,-32.805,-6.280
1573015178719,2019-11-05T20:39:38.719,191.378,3.415,-17.927,-36.707
1573015178760,2019-11-05T20:39:38.760,191.419,36.098,-9.390,-69.146
1573015178799,2019-11-05T20:39:38.799,191.458,76.341,-0.183,-112.134
1573015178839,2019-11-05T20:39:38.839,191.498,126.707,13.963,-180.183
1573015178878,2019-11-05T20:39:38.878,191.537,183.720,40.793,-270.061
1573015178918,2019-11-05T20:39:38.918,191.577,217.805,60.854,-375.244
1573015178957,2019-11-05T20:39:38.957,191.616,203.171,46.037,-488.720
1573015178998,2019-11-05T20:39:38.998,191.657,130.915,3.293,-569.817
1573015179038,2019-11-05T20:39:39.038,191.697,110.793,-31.463,-497.256
